time,2,4,6,8,10,12,14,16,18,20,22,24,26,28
1535058907.961,1016,822,1032,1207,-118,109,-18,-14,-15,-4,-67,86,16,-300
1535058907.975,1009,821,1025,1210,-113,99,-16,-18,-31,-8,-57,88,32,-301
1535058908.017,1023,820,1052,1221,-129,98,-17,-25,-38,-24,-49,96,20,-310
1535058908.033,1014,817,1027,1187,-114,107,-14,-28,-44,-18,-52,84,20,-304
1535058908.043,1019,807,1029,1195,-115,109,-15,-23,-42,-13,-64,95,19,-314
1535058908.066,1017,817,1033,1209,-123,98,-14,-13,-35,-15,-61,87,14,-302
1535058908.076,1013,816,1035,1211,-112,106,-3,-20,-33,-13,-59,86,22,-302
1535058908.1,1022,810,1045,1207,-121,112,-21,-26,-39,-10,-56,92,7,-305
1535058908.108,1015,828,1028,1209,-113,99,-13,-21,-37,-14,-51,80,9,-300
1535058908.125,1003,819,1029,1204,-115,106,-36,-8,-36,-1,-50,95,11,-305
1535058908.163,1002,823,1033,1202,-114,113,-26,-7,-41,-18,-60,93,23,-296
1535058908.173,1010,829,1032,1204,-124,103,-12,-8,-42,-10,-50,92,19,-308
1535058908.198,1002,827,1030,1196,-126,107,-11,-13,-38,3,-49,99,8,-290
1535058908.213,1009,815,1025,1212,-116,96,-19,-9,-28,-2,-59,83,12,-297
1535058908.239,1022,829,1045,1207,-121,103,-18,-11,-45,-10,-50,86,16,-288
1535058908.246,1027,809,1031,1204,-122,102,-13,-18,-43,1,-54,76,3,-312
1535058908.265,1010,826,1042,1211,-124,124,-18,-5,-45,-16,-47,89,22,-302
1535058908.274,998,827,1027,1208,-129,113,-29,-7,-35,-6,-55,90,14,-304
1535058908.298,1013,835,1029,1220,-133,94,-15,-8,-45,-19,-47,86,19,-302
1535058908.314,1018,815,1031,1213,-128,102,-13,-21,-31,-8,-60,80,23,-318
1535058908.322,1024,828,1050,1209,-131,99,-28,-21,-28,-17,-51,88,15,-303
1535058908.329,1032,820,1018,1212,-132,92,-20,-4,-20,-3,-55,87,0,-307
1535058908.346,1007,810,1032,1198,-121,97,-12,-23,-30,-16,-50,86,16,-297
1535058908.356,1006,803,1028,1213,-122,96,-13,-24,-28,10,-45,74,21,-298
1535058908.382,1024,834,1037,1210,-119,96,-16,-24,-31,-11,-45,94,1,-292
1535058908.396,1007,807,1039,1223,-118,100,-12,-11,-30,-13,-59,83,7,-303
1535058908.421,1023,805,1046,1199,-135,104,-23,-10,-47,-12,-60,102,17,-298
1535058908.437,1025,822,1038,1198,-115,85,-15,-14,-18,-13,-50,75,10,-302
1535058908.454,1024,803,1037,1209,-122,96,-7,-18,-34,-17,-54,88,18,-295
1535058908.462,1016,823,1029,1204,-121,91,-24,-14,-24,-16,-62,98,16,-311
1535058908.495,1023,811,1036,1205,-123,98,-14,-13,-44,-12,-60,82,14,-299
1535058908.503,1020,817,1033,1208,-114,98,-23,-16,-29,-15,-55,84,23,-301
1535058908.512,1016,835,1026,1205,-133,91,-9,-11,-39,-22,-50,83,16,-303
1535058908.553,1031,810,1042,1214,-118,97,-21,-23,-30,-13,-44,89,13,-308
1535058908.561,1017,808,1043,1205,-126,95,-8,-25,-41,9,-55,84,14,-307
1535058908.583,1021,831,1031,1213,-131,102,-7,-9,-40,-5,-51,97,20,-306
1535058908.595,1014,814,1037,1196,-126,101,-20,-16,-29,-9,-43,84,8,-302
1535058908.605,1008,836,1039,1199,-108,98,-20,-16,-29,-9,-55,82,17,-293
1535058908.619,1013,832,1038,1211,-118,103,-9,-2,-39,-13,-38,89,16,-294
1535058908.634,1009,834,1059,1219,-128,99,-4,-12,-37,-5,-57,85,15,-295
1535058908.645,1008,821,1037,1212,-129,107,-17,-10,-29,-15,-61,84,17,-293
1535058908.679,1010,819,1032,1201,-124,100,-33,-17,-42,5,-50,84,22,-299
1535058908.698,1017,817,1036,1202,-111,113,-26,-7,-35,0,-52,79,17,-307
1535058908.758,1020,824,1030,1202,-132,107,-29,-16,-29,-6,-43,87,20,-313
1535058908.766,1014,814,1030,1209,-117,98,-23,-13,-41,-15,-49,87,20,-316
1535058908.832,1009,818,1044,1213,-113,102,-28,-18,-19,-11,-48,85,7,-303
1535058908.925,1020,814,1037,1206,-120,98,-23,-10,-38,-15,-52,81,11,-313
1535058908.932,1012,822,1041,1207,-128,90,-13,-12,-37,-5,-57,82,15,-312
1535058908.954,1021,815,1019,1225,-116,93,-16,-21,-34,-11,-54,85,21,-301
1535058908.974,1010,813,1039,1208,-118,112,-18,-14,-36,-1,-59,80,19,-305
1535058908.992,1015,818,1031,1213,-119,99,-4,-15,-34,-17,-54,82,9,-301
1535058909.033,1019,825,1029,1210,-109,103,-15,-5,-36,-7,-61,78,13,-291
1535058909.085,1016,835,1048,1214,-109,94,-15,-17,-54,-19,-50,86,7,-294
1535058909.097,1008,814,1049,1205,-111,101,-14,-7,-41,-3,-66,93,26,-301
1535058909.106,1021,815,1037,1206,-128,90,-16,-12,-31,-14,-54,83,7,-315
1535058909.14,996,828,1025,1203,-128,108,-19,-30,-34,-5,-51,88,12,-306
1535058909.147,1031,829,1029,1207,-127,109,-15,-20,-36,-7,-53,81,5,-297
1535058909.155,1005,814,1018,1215,-126,113,-11,-16,-29,-6,-58,87,20,-296
1535058909.165,1017,827,1043,1208,-123,110,-14,-28,-38,0,-55,96,8,-304
1535058909.198,1008,824,1030,1212,-132,107,-14,-7,-44,-6,-49,79,14,-299
1535058909.212,1020,817,1046,1224,-117,104,-8,-16,-38,-12,-58,70,8,-316
1535058909.221,1008,823,1043,1205,-123,101,-14,-22,-47,6,-55,82,14,-310
1535058909.251,1017,826,1039,1205,-117,107,-11,-22,-29,-9,-52,82,17,-301
1535058909.262,1012,824,1028,1203,-119,108,-25,-15,-37,-11,-42,77,4,-300
1535058909.303,1005,824,1043,1224,-114,101,-11,-22,-41,-9,-46,84,3,-302
1535058909.311,1000,806,1041,1210,-134,111,-13,-9,-40,-8,-45,85,15,-292
1535058909.347,1013,816,1032,1207,-127,109,-6,-17,-39,-10,-47,86,-1,-305
1535058909.389,1029,814,1024,1205,-138,98,-20,-10,-38,-9,-46,84,14,-302
1535058909.42,1011,824,1024,1202,-114,89,-14,-19,-26,-9,-52,87,14,-296
1535058909.485,1012,812,1003,1197,-116,96,-7,-15,-34,-20,-42,77,9,-298
1535058909.493,1018,815,1034,1200,-119,114,-10,-9,-40,-23,-48,82,21,-289
1535058909.503,1014,824,1037,1215,-126,98,-35,-28,-41,-3,-40,87,11,-302
1535058909.543,1009,824,1031,1209,-125,105,-7,-12,-28,-17,-54,85,12,-298
1535058909.551,1030,821,1031,1206,-116,96,-16,-24,-43,-14,-57,85,9,-306
1535058909.559,1026,820,1033,1218,-123,113,-26,-34,-41,-15,-52,93,3,-304
1535058909.568,1013,822,1026,1207,-127,109,-18,-32,-30,-13,-56,83,19,-297
1535058909.584,1008,817,1027,1206,-114,107,-29,-10,-32,-6,-49,78,14,-305
1535058909.601,1008,824,1015,1209,-132,110,-20,-19,-32,-3,-49,64,3,-316
1535058909.637,1012,821,1037,1219,-131,105,-1,-21,-43,-20,-60,88,4,-301
1535058909.661,1017,802,1033,1221,-123,86,4,-10,-35,-15,-52,70,6,-293
1535058909.674,1027,825,1025,1200,-125,99,-19,-18,-34,-8,-45,80,9,-289
1535058909.696,1025,816,1026,1204,-133,109,-12,-26,-36,-7,-32,81,5,-305
1535058909.728,1017,814,1024,1215,-132,110,-17,-19,-23,-15,-57,76,20,-293
1535058909.772,1019,819,1029,1204,-127,97,-15,-26,-21,-13,-35,95,7,-305
1535058909.815,1017,823,1024,1205,-126,89,-20,-13,-47,-3,-52,82,11,-304
1535058909.822,1006,825,1035,1204,-121,91,-21,-17,-27,-19,-44,84,22,-299
1535058909.859,1018,809,1031,1197,-125,105,-16,-21,-40,-8,-48,82,9,-292
1535058909.873,1016,791,1007,1169,-157,64,-39,-23,-30,-13,-49,76,11,-299
1535058909.881,1018,796,1009,1158,-155,78,-40,-15,-31,-2,-53,86,19,-291
1535058909.905,1001,798,996,1151,-167,71,-35,-19,-32,-6,-54,91,21,-289
1535058909.922,994,788,1001,1144,-151,76,-54,-26,-27,-10,-49,76,8,-290
1535058909.942,1002,784,1012,1149,-164,69,-43,-21,-34,-20,-42,75,27,-291
1535058909.967,989,780,993,1164,-153,68,-56,-31,-38,0,-57,94,12,-289
1535058909.98,994,778,1004,1162,-154,73,-60,-29,-39,-4,-58,76,23,-316
1535058910.014,987,794,988,1153,-153,52,-57,-23,-33,-1,-37,85,35,-278
1535058910.021,988,794,1010,1163,-154,61,-48,-23,-24,-7,-58,87,23,-284
1535058910.032,990,787,1015,1158,-146,72,-49,-18,-31,-14,-42,80,13,-297
1535058910.065,999,796,1015,1171,-152,72,-52,-21,-46,-17,-50,84,22,-282
1535058910.112,990,796,1000,1152,-158,72,-58,-33,-28,-14,-53,83,25,-291
1535058910.129,999,790,1006,1158,-164,75,-52,-21,-37,-11,-53,72,13,-285
1535058910.138,988,791,998,1159,-142,76,-57,-20,-30,-13,-55,93,20,-296
1535058910.176,982,791,1019,1159,-157,64,-57,-20,-30,-7,-55,90,20,-302
1535058910.185,988,797,1010,1162,-154,70,-57,-26,-42,-16,-46,90,20,-296
1535058910.213,996,781,1018,1152,-155,69,-64,-24,-28,-5,-56,92,19,-285
1535058910.228,983,783,1020,1160,-156,71,-50,-16,-32,-12,-57,91,15,-292
1535058910.246,995,786,1005,1148,-167,68,-47,-25,-20,-15,-45,88,12,-289
1535058910.261,981,788,1013,1169,-154,73,-57,-20,-39,-7,-52,82,26,-287
1535058910.269,978,788,1001,1159,-148,79,-60,-17,-33,-18,-61,82,26,-287
1535058910.285,991,791,1001,1162,-154,64,-51,-2,-30,-7,-49,76,29,-296
1535058910.309,993,787,997,1165,-155,72,-43,-27,-25,-2,-39,83,16,-306
1535058910.318,997,782,1010,1156,-171,67,-45,-20,-18,-10,-49,70,11,-299
1535058910.326,983,789,1002,1160,-156,83,-65,-16,-29,-12,-51,80,12,-298
1535058910.391,985,788,1010,1150,-148,64,-57,-20,-33,-4,-52,84,11,-287
1535058910.421,974,774,997,1158,-163,69,-58,-15,-37,1,-56,81,16,-303
1535058910.458,990,781,1012,1168,-158,72,-49,-24,-40,-11,-56,92,19,-294
1535058910.466,971,790,1006,1155,-155,66,-43,-12,-43,-8,-59,87,22,-302
1535058910.498,985,788,998,1163,-151,73,-57,-11,-48,-7,-52,76,28,-299
1535058910.539,992,783,1014,1154,-153,74,-56,-16,-35,-9,-48,88,29,-295
1535058910.548,989,789,1002,1160,-158,62,-65,-13,-47,-9,-42,88,18,-301
1535058910.566,987,806,1016,1165,-148,82,-57,-23,-33,-12,-61,85,23,-290
1535058910.577,998,792,999,1157,-156,68,-50,-16,-26,-9,-54,91,1,-301
1535058910.59,989,786,1002,1135,-164,65,-53,-16,-47,-12,-45,88,24,-281
1535058910.613,992,795,999,1157,-156,71,-56,-19,-23,-12,-51,71,18,-298
1535058910.638,987,793,990,1155,-172,66,-40,-18,-40,-14,-47,75,19,-311
1535058910.665,984,787,1009,1149,-152,69,-49,-12,-31,-2,-53,98,22,-294
1535058910.681,984,790,1015,1149,-164,63,-55,-21,-37,-14,-44,83,19,-294
1535058910.722,984,787,997,1165,-152,72,-49,-15,-37,-11,-41,78,27,-294
1535058910.744,987,793,1000,1158,-164,75,-49,-21,-25,-8,-56,86,13,-291
1535058910.755,992,792,1008,1148,-167,68,-53,-16,-20,-18,-48,82,18,-292
1535058910.764,998,798,999,1148,-167,68,-47,-25,-44,-15,-51,82,29,-301
1535058910.787,1004,789,1014,1170,-156,62,-44,-25,-29,-9,-60,86,30,-289
1535058910.797,984,794,1004,1175,-151,70,-48,-17,-33,-21,-52,73,23,-299
1535058910.836,1002,793,1006,1168,-161,69,-49,-12,-25,-17,-39,78,10,-277
1535058910.845,987,799,1021,1155,-152,78,-43,-18,-16,-14,-68,83,27,-288
1535058910.853,995,786,1005,1157,-167,71,-59,-13,-53,-18,-34,94,35,-304
1535058910.87,987,784,1006,1149,-164,69,-52,-21,-25,-8,-47,83,21,-297
1535058910.891,991,794,1004,1163,-154,73,-39,-17,-24,-10,-61,81,25,-279
1535058910.913,1003,782,1016,1159,-148,76,-30,-14,-39,-22,-58,96,14,-296
1535058910.945,986,780,1005,1170,-162,77,-47,-31,-44,-9,-57,82,21,-295
1535058910.952,996,787,1006,1168,-155,69,-43,-18,-31,-14,-56,89,22,-297
1535058910.969,988,791,998,1163,-160,70,-33,-11,-39,-27,-61,81,14,-299
1535058910.978,973,801,1008,1176,-150,80,-38,-10,-44,-23,-45,91,13,-298
1535058911.005,987,793,1012,1171,-155,84,-49,-24,-28,-20,-62,86,22,-294
1535058911.032,981,793,1012,1165,-155,63,-49,-15,-40,-5,-56,92,16,-288
1535058911.051,982,791,998,1159,-154,70,-48,-20,-39,-4,-46,84,17,-302
1535058911.078,981,781,997,1146,-170,69,-40,-18,-46,-17,-39,97,18,-294
1535058911.093,990,799,1012,1171,-140,69,-64,-21,-22,-14,-47,98,22,-294
1535058911.101,987,790,1015,1155,-146,66,-49,-24,-40,-14,-44,101,27,-311
1535058911.117,999,793,1009,1159,-131,81,-55,-9,-37,-8,-59,95,27,-300
1535058911.134,974,796,1009,1168,-152,75,-49,-18,-52,-20,-39,92,33,-306
1535058911.142,999,787,1021,1162,-152,66,-43,-6,-40,-8,-44,92,13,-300
1535058911.151,975,794,991,1159,-154,70,-42,-23,-30,-13,-61,84,20,-302
1535058911.167,990,778,1024,1165,-164,78,-22,-15,-34,-2,-59,83,10,-288
1535058911.187,974,784,997,1168,-158,75,-64,-18,-19,-11,-59,95,27,-297
1535058911.201,992,801,1020,1164,-156,77,-47,-22,-29,-9,-45,77,9,-298
1535058911.211,982,788,1016,1156,-160,76,-54,-26,-33,-19,-49,93,22,-296
1535058911.225,976,786,1005,1164,-159,71,-26,-16,-32,-9,-45,91,9,-275
1535058911.242,997,794,1007,1156,-163,76,-42,-20,-39,-7,-58,81,8,-290
1535058911.25,983,795,989,1154,-165,68,-38,-22,-41,-9,-51,91,23,-298
1535058911.279,991,791,1016,1166,-154,76,-39,-23,-30,-10,-52,84,20,-296
1535058911.291,995,789,1005,1154,-150,74,-47,-25,-38,-12,-45,82,24,-286
1535058911.307,993,781,1006,1155,-149,69,-49,-21,-37,-17,-56,80,22,-306
1535058911.316,981,793,1009,1165,-152,63,-52,-21,-37,-14,-50,89,27,-306
1535058911.334,993,793,1012,1162,-149,75,-52,-18,-31,-2,-47,80,5,-297
1535058911.353,989,783,1008,1161,-156,77,-53,-25,-35,-24,-48,99,26,-298
1535058911.374,996,790,993,1161,-137,72,-40,-27,-28,-5,-56,103,33,-306
1535058911.397,991,788,1007,1156,-151,70,-45,-26,-30,-13,-55,93,20,-302
1535058911.408,999,796,1000,1174,-146,72,-37,-15,-37,-2,-62,83,16,-297
1535058911.423,996,790,1021,1174,-134,75,-55,-15,-31,-11,-50,80,22,-309
1535058911.431,1006,803,1013,1178,-139,85,-51,-17,-33,-7,-64,76,25,-299
1535058911.447,1023,808,1018,1208,-123,95,-23,-13,-20,-18,-49,79,11,-301
1535058911.458,1021,815,1037,1216,-119,108,-19,-21,-31,-29,-59,77,12,-303
1535058911.474,1024,806,1031,1210,-125,96,-28,-24,-22,-8,-39,88,18,-301
1535058911.502,1024,806,1028,1219,-125,93,-13,-18,-43,-14,-51,94,9,-298
1535058911.523,1023,820,1039,1212,-108,92,-20,-16,-23,-3,-52,96,14,-304
1535058911.553,1002,805,1033,1221,-138,110,-11,-13,-38,-9,-55,99,8,-304
1535058911.58,1019,810,1032,1211,-133,109,-15,-26,-33,-1,-56,92,21,-291
1535058911.623,1022,804,1032,1207,-112,106,-18,-11,-30,-22,-47,78,30,-300
1535058911.637,1010,813,1045,1211,-133,106,-36,-17,-42,-10,-47,83,13,-308
1535058911.654,1023,817,1043,1205,-129,119,-8,-22,-26,-12,-58,93,14,-304
1535058911.671,1021,821,1053,1206,-125,102,-25,-12,-28,-11,-48,94,12,-306
1535058911.737,1029,808,1036,1212,-117,101,-17,-7,-26,-18,-49,90,11,-307
1535058911.745,1018,809,1028,1207,-125,96,-7,-15,-16,-2,-60,91,18,-301
1535058911.753,1027,809,1031,1207,-128,108,-13,-3,-28,-14,-51,79,12,-312
1535058911.774,1011,805,1021,1212,-132,101,-26,-7,-29,15,-46,87,20,-299
1535058911.791,1019,804,1035,1207,-124,100,-18,-32,-30,-7,-59,86,13,-297
1535058911.803,1040,818,1031,1213,-119,90,-19,-15,-25,-8,-54,94,9,-295
1535058911.812,1023,814,1027,1202,-126,98,-38,-10,-29,-12,-52,87,14,-310
1535058911.844,1021,806,1041,1219,-122,108,-22,-24,-43,10,-51,88,12,-309
1535058911.886,1019,810,1051,1220,-130,106,-9,-17,-27,-13,-44,75,11,-302
1535058911.934,1030,806,1028,1204,-134,105,-13,-15,-37,-11,-66,88,29,-295
1535058911.984,1033,806,1037,1206,-110,114,-1,-24,-43,-14,-54,91,18,-312
1535058912.034,1034,822,1045,1214,-121,112,-24,-26,-36,-16,-61,78,30,-299
1535058912.041,1036,814,1027,1209,-117,113,-11,-7,-41,3,-58,87,5,-299
1535058912.059,1027,821,1028,1213,-122,99,-10,-24,-43,-2,-54,88,12,-309
1535058912.085,1021,809,1031,1210,-122,102,-13,-9,-37,-8,-57,88,21,-295
1535058912.108,1020,823,1058,1215,-117,110,-23,-4,-32,0,-49,90,17,-301
1535058912.138,1029,805,1021,1218,-135,119,-11,-13,-35,6,-58,84,3,-299
1535058912.177,1019,816,1026,1208,-139,118,-21,-23,-39,-16,-56,83,4,-317
1535058912.192,1032,808,1030,1212,-126,107,-20,-16,-38,6,-64,81,-3,-299
1535058912.226,1031,801,1008,1208,-133,103,-18,-8,-36,-4,-56,83,30,-291
1535058912.258,1029,808,1021,1224,-123,101,-14,-16,-17,-12,-46,81,14,-310
1535058912.276,1016,810,1039,1211,-124,112,-27,-2,-36,-1,-62,92,10,-300
1535058912.299,1024,809,1016,1207,-131,93,-10,-6,-31,1,-57,79,-2,-295
1535058912.314,1027,815,1028,1207,-119,117,-13,-24,-37,-5,-54,88,9,-307
1535058912.323,1039,827,1037,1206,-138,119,-26,-16,-26,-9,-58,84,19,-305
1535058912.333,1035,811,1046,1230,-123,116,-14,-10,-41,-9,-55,76,14,-290
1535058912.372,1019,804,1026,1204,-121,103,-3,-20,-27,-13,-62,86,16,-294
1535058912.38,1043,803,1041,1207,-122,102,-16,-9,-31,-11,-54,79,32,-315
1535058912.388,1045,824,1036,1231,-120,104,-20,-13,-44,-15,-55,87,3,-296
1535058912.405,1030,818,1028,1210,-128,105,-19,-12,-40,-8,-54,80,9,-292
1535058912.414,1015,815,1031,1206,-134,114,-10,-15,-37,-17,-62,80,12,-292
1535058912.43,1027,806,1034,1203,-134,108,-16,-18,-46,4,-51,82,15,-292
1535058912.442,1024,809,1019,1219,-131,111,-16,-3,-31,-8,-57,71,23,-298
1535058912.455,1027,818,1041,1200,-131,102,-16,-12,-28,-11,-63,71,26,-306
1535058912.463,1022,804,1011,1208,-148,106,-12,-11,-39,-25,-44,78,10,-300
1535058912.503,1030,821,1028,1206,-143,102,-13,-6,-34,1,-60,74,12,-306
1535058912.512,1025,822,1023,1201,-130,97,-12,-8,-33,-4,-59,81,22,-308
1535058912.52,1030,822,1025,1207,-122,105,-7,-27,-37,-14,-57,79,9,-312
1535058912.529,1023,793,1030,1202,-132,101,-8,-10,-35,-12,-49,90,20,-302
1535058912.536,1037,806,1019,1222,-131,108,-16,-21,-37,-14,-51,91,20,-295
1535058912.56,1023,811,1033,1215,-138,95,-5,-13,-38,-6,-43,87,11,-293
1535058912.604,1032,814,1033,1224,-123,104,-17,-10,-38,-3,-61,101,20,-299
1535058912.685,1023,808,1033,1221,-120,113,-8,-22,-41,-12,-55,90,25,-310
1535058912.715,1019,813,1023,1207,-118,106,-9,-14,-33,-16,-58,95,16,-299
1535058912.737,1034,819,1035,1211,-121,103,-24,-20,-24,2,-62,89,13,-308
1535058912.765,1026,817,1036,1215,-123,104,-5,-10,-20,-12,-58,82,20,-301
1535058912.822,1026,820,1040,1212,-123,104,-8,-19,-38,-12,-43,99,17,-299
1535058912.851,1015,809,1038,1207,-140,117,-13,-21,-31,-11,-60,99,29,-309
1535058912.863,1017,811,1036,1205,-126,107,1,-19,-32,-6,-61,90,22,-290
1535058912.88,1013,816,1057,1217,-130,103,-18,-23,-33,-10,-61,78,19,-308
1535058912.905,1037,807,1035,1214,-118,100,-18,-23,-33,-13,-47,92,19,-282
1535058912.932,1024,806,1034,1206,-128,102,-10,-18,-31,4,-51,82,12,-315
1535058912.958,1029,805,1039,1218,-105,104,-20,-16,-17,-24,-49,84,11,-293
1535058912.967,1014,811,1030,1206,-117,104,-17,-13,-44,-9,-49,87,17,-299
1535058912.983,1026,814,1046,1205,-108,116,-26,-19,-29,-9,-58,81,17,-293
1535058913.006,1028,816,1035,1204,-139,100,0,-17,-39,-19,-53,92,-1,-303
1535058913.017,1014,805,1049,1212,-129,107,-8,-13,-35,-6,-52,96,20,-304
1535058913.057,1020,802,1043,1202,-120,98,-26,-22,-38,-3,-63,87,20,-310
1535058913.123,1017,805,1033,1202,-126,92,-29,-19,-35,-6,-55,96,14,-293
1535058913.18,1033,809,1041,1213,-134,102,-13,-12,-22,-20,-54,77,9,-315
1535058913.195,1023,833,1033,1208,-120,116,-32,-13,-47,-27,-52,96,11,-310
1535058913.215,1025,813,1042,1204,-121,106,-30,-5,-30,-10,-64,92,7,-294
1535058913.252,1029,836,1027,1205,-120,113,-20,-28,-41,-12,-55,84,5,-299
1535058913.262,1024,809,1022,1204,-122,123,-10,-9,-46,-14,-54,91,9,-301
1535058913.303,1027,818,1022,1213,-125,102,-13,-15,-37,-20,-51,85,21,-303
1535058913.313,1010,816,1035,1217,-127,94,-12,-26,-27,-13,-50,86,22,-305
1535058913.321,1011,820,1030,1218,-132,95,-20,-25,-26,-18,-52,93,25,-299
1535058913.363,1015,806,1016,1206,-131,123,-22,-21,-22,1,-57,88,21,-303
1535058913.37,1018,809,1025,1210,-122,108,-19,-15,-46,-11,-57,88,12,-306
1535058913.378,1018,812,1019,1200,-122,93,-13,-21,-37,-8,-62,94,9,-300
1535058913.394,1027,800,1022,1197,-131,87,-13,-12,-34,-14,-45,94,26,-303
1535058913.42,1012,824,1028,1203,-101,105,-31,-15,-34,-23,-57,103,9,-292
1535058913.461,1029,811,1043,1221,-120,113,-14,-10,-32,-18,-49,79,8,-293
1535058913.468,1024,806,1053,1206,-125,108,-19,-15,-34,-2,-42,94,18,-312
1535058913.486,1028,813,1029,1201,-130,97,-18,-23,-30,-4,-47,72,7,-297
1535058913.511,1018,815,1019,1200,-128,111,-16,-33,-37,-20,-48,91,18,-301
1535058913.552,1038,816,1036,1208,-121,106,-18,-20,-39,-25,-44,89,13,-291
1535058913.577,1007,810,1026,1195,-121,103,-21,-11,-45,-4,-50,69,13,-300
1535058913.602,1023,808,1036,1205,-123,98,-20,-13,-35,-12,-49,84,17,-301
1535058913.626,1020,799,1043,1208,-117,98,-14,-16,-41,-24,-60,93,20,-296
1535058913.658,1025,810,1035,1204,-130,103,0,-20,-42,-13,-53,92,24,-311
1535058913.678,1014,833,1012,1206,-123,110,-8,-25,-35,-12,-49,78,28,-305
1535058913.702,1026,808,1021,1212,-126,98,-26,-16,-38,-15,-52,93,17,-293
1535058913.746,1034,810,1023,1189,-130,97,-15,-17,-39,-13,-53,86,33,-291
1535058913.757,1018,809,1044,1200,-134,114,-16,-9,-40,-23,-60,77,9,-312
1535058913.766,1023,817,1036,1202,-126,101,-5,-19,-41,-18,-60,90,9,-293
1535058913.775,1026,802,1015,1205,-135,104,-23,-13,-29,-12,-63,79,22,-293
1535058913.797,1013,810,1023,1195,-124,85,-12,-23,-48,-22,-59,86,13,-305
1535058913.808,1024,803,1028,1200,-125,99,-22,-36,-34,-20,-60,80,18,-309
1535058913.897,978,803,1022,1153,-145,76,-42,-14,-36,-10,-46,90,23,-293
1535058913.981,989,789,1014,1154,-164,68,-71,-16,-29,-9,-57,94,26,-295
1535058914.069,983,792,1017,1167,-156,71,-53,-22,-35,-18,-57,85,24,-286
1535058914.126,987,784,1000,1152,-158,60,-67,-6,-25,-23,-36,69,27,-300
1535058914.153,988,800,994,1156,-160,70,-72,-8,-33,-13,-49,90,28,-299
1535058914.177,985,794,998,1156,-165,70,-51,-20,-30,-19,-55,82,37,-302
1535058914.204,994,800,1010,1153,-154,70,-48,-23,-27,-16,-55,93,28,-299
1535058914.245,982,803,1016,1150,-157,70,-63,-23,-21,-16,-46,81,34,-302
1535058914.27,985,791,1022,1166,-157,70,-60,-11,-33,-7,-43,73,17,-284
1535058914.298,992,795,1014,1154,-161,71,-68,-28,-29,-9,-57,77,18,-295
1535058914.314,1000,791,1016,1153,-154,61,-69,-11,-36,-27,-58,82,20,-307
1535058914.33,974,790,1018,1149,-155,66,-67,-33,-31,-2,-41,89,42,-300
1535058914.354,990,796,1006,1158,-155,66,-58,-30,-31,-20,-47,86,27,-288
1535058914.393,989,789,1029,1157,-161,68,-77,-19,-29,-9,-45,74,24,-304
1535058914.442,976,792,1029,1157,-153,62,-59,-16,-32,-18,-60,91,38,-304
1535058914.485,983,786,1014,1157,-141,74,-56,-10,-29,-15,-51,91,12,-298
1535058914.51,977,784,1009,1155,-160,60,-64,-21,-31,-19,-50,86,11,-300
1535058914.571,989,783,1011,1132,-165,68,-59,-16,-32,-12,-51,74,9,-307
1535058914.64,989,789,1011,1154,-150,68,-53,-22,-20,-12,-54,85,12,-292
1535058914.665,999,796,1009,1149,-158,63,-73,-27,-37,-17,-59,78,19,-291
1535058914.68,978,788,1004,1153,-154,64,-63,-23,-33,-7,-52,90,17,-290
1535058914.706,996,793,1009,1149,-160,60,-55,-27,-31,-11,-53,78,16,-297
1535058914.72,970,780,1002,1157,-159,62,-65,-7,-44,0,-57,91,21,-309
1535058914.771,979,789,1011,1157,-156,74,-50,-10,-35,-17,-54,83,27,-303
1535058914.78,976,783,1014,1148,-156,62,-50,-10,-32,-26,-45,83,12,-289
1535058914.788,989,779,1011,1151,-170,65,-44,-13,-29,-20,-48,74,21,-280
1535058914.797,971,799,1000,1142,-158,57,-58,-15,-31,-14,-53,86,16,-294
1535058914.821,979,798,1017,1163,-147,59,-65,-28,-38,-12,-45,83,18,-295
1535058914.829,979,782,1007,1147,-157,52,-72,-23,-30,-13,-43,67,11,-293
1535058914.838,978,791,1010,1159,-162,67,-60,-20,-39,-18,-43,108,20,-296
1535058914.845,991,788,991,1159,-165,64,-51,-20,-36,-16,-61,84,23,-308
1535058914.873,994,794,1019,1134,-157,67,-69,-20,-48,-16,-52,82,31,-296
1535058914.887,997,800,1001,1156,-157,64,-54,-17,-39,-21,-52,79,31,-293
1535058914.928,980,783,1003,1158,-146,60,-58,-30,-43,-8,-50,98,22,-291
1535058914.937,982,791,998,1153,-154,67,-63,-11,-45,-1,-55,82,17,-302
1535058914.96,985,800,1013,1156,-159,58,-54,-20,-33,-7,-49,85,17,-293
1535058914.981,974,805,1012,1146,-161,60,-49,-24,-40,-20,-56,83,27,-306
1535058915.009,978,788,1022,1156,-157,64,-60,-23,-30,-10,-43,82,23,-290
1535058915.019,985,798,1001,1144,-147,68,-62,-13,-50,-6,-54,89,21,-295
1535058915.044,968,787,1015,1142,-160,57,-76,-18,-19,-16,-50,89,19,-302
